Timestamp,Date,Hour,Perimeter,Consumption_MWh
2024-03-24 11:00:00,2024-03-24,11,Occitanie,3405.0
2024-03-24 12:00:00,2024-03-24,12,Occitanie,3699.0
2024-03-24 13:00:00,2024-03-24,13,Occitanie,3783.5
2024-03-24 14:00:00,2024-03-24,14,Occitanie,3423.0
2024-03-24 15:00:00,2024-03-24,15,Occitanie,3019.5
2024-03-24 16:00:00,2024-03-24,16,Occitanie,3115.0
2024-03-24 17:00:00,2024-03-24,17,Occitanie,3172.5
2024-03-24 18:00:00,2024-03-24,18,Occitanie,3517.0
2024-03-24 19:00:00,2024-03-24,19,Occitanie,4164.0
2024-03-24 20:00:00,2024-03-24,20,Occitanie,4035.5
2024-03-24 21:00:00,2024-03-24,21,Occitanie,3707.0
2024-03-24 22:00:00,2024-03-24,22,Occitanie,3693.0
2024-03-24 23:00:00,2024-03-24,23,Occitanie,3901.5
2024-03-25 00:00:00,2024-03-25,0,Occitanie,3779.5
2024-03-25 01:00:00,2024-03-25,1,Occitanie,3601.5
2024-03-25 02:00:00,2024-03-25,2,Occitanie,3463.0
2024-03-25 03:00:00,2024-03-25,3,Occitanie,3311.0
2024-03-25 04:00:00,2024-03-25,4,Occitanie,3375.0
2024-03-25 05:00:00,2024-03-25,5,Occitanie,3343.5
2024-03-25 06:00:00,2024-03-25,6,Occitanie,3832.0
2024-03-25 07:00:00,2024-03-25,7,Occitanie,4253.0
2024-03-25 08:00:00,2024-03-25,8,Occitanie,4216.5
2024-03-25 09:00:00,2024-03-25,9,Occitanie,4102.5
2024-03-25 10:00:00,2024-03-25,10,Occitanie,4483.5
2024-03-25 11:00:00,2024-03-25,11,Occitanie,4491.5
2024-03-25 12:00:00,2024-03-25,12,Occitanie,4579.5
2024-03-25 13:00:00,2024-03-25,13,Occitanie,4565.0
2024-03-25 14:00:00,2024-03-25,14,Occitanie,4542.0
2024-03-25 15:00:00,2024-03-25,15,Occitanie,4351.0
2024-03-25 16:00:00,2024-03-25,16,Occitanie,3927.0
2024-03-25 17:00:00,2024-03-25,17,Occitanie,4062.0
2024-03-25 18:00:00,2024-03-25,18,Occitanie,4265.5
2024-03-25 19:00:00,2024-03-25,19,Occitanie,4828.5
2024-03-25 20:00:00,2024-03-25,20,Occitanie,4676.5
2024-03-25 21:00:00,2024-03-25,21,Occitanie,4441.0
2024-03-25 22:00:00,2024-03-25,22,Occitanie,4078.0
2024-03-25 23:00:00,2024-03-25,23,Occitanie,4150.5
2024-03-26 00:00:00,2024-03-26,0,Occitanie,4131.5
2024-03-26 01:00:00,2024-03-26,1,Occitanie,3686.0
2024-03-26 02:00:00,2024-03-26,2,Occitanie,3737.0
2024-03-26 03:00:00,2024-03-26,3,Occitanie,3725.5
2024-03-26 04:00:00,2024-03-26,4,Occitanie,3501.5
2024-03-26 05:00:00,2024-03-26,5,Occitanie,3501.5
2024-03-26 06:00:00,2024-03-26,6,Occitanie,3973.5
2024-03-26 07:00:00,2024-03-26,7,Occitanie,4245.0
2024-03-26 08:00:00,2024-03-26,8,Occitanie,4734.5
2024-03-26 09:00:00,2024-03-26,9,Occitanie,4882.5
2024-03-26 10:00:00,2024-03-26,10,Occitanie,4943.5
2024-03-26 11:00:00,2024-03-26,11,Occitanie,5193.5
2024-03-26 12:00:00,2024-03-26,12,Occitanie,5335.5
2024-03-26 13:00:00,2024-03-26,13,Occitanie,5193.0
2024-03-26 14:00:00,2024-03-26,14,Occitanie,4926.5
2024-03-26 15:00:00,2024-03-26,15,Occitanie,4893.5
2024-03-26 16:00:00,2024-03-26,16,Occitanie,4983.5
2024-03-26 17:00:00,2024-03-26,17,Occitanie,4705.0
2024-03-26 18:00:00,2024-03-26,18,Occitanie,5208.5
2024-03-26 19:00:00,2024-03-26,19,Occitanie,5375.5
2024-03-26 20:00:00,2024-03-26,20,Occitanie,4980.5
2024-03-26 21:00:00,2024-03-26,21,Occitanie,4741.0
2024-03-26 22:00:00,2024-03-26,22,Occitanie,4493.5
2024-03-26 23:00:00,2024-03-26,23,Occitanie,4757.5
2024-03-27 00:00:00,2024-03-27,0,Occitanie,4626.0
2024-03-27 01:00:00,2024-03-27,1,Occitanie,4118.0
2024-03-27 02:00:00,2024-03-27,2,Occitanie,4204.5
2024-03-27 03:00:00,2024-03-27,3,Occitanie,4063.0
2024-03-27 04:00:00,2024-03-27,4,Occitanie,3934.5
2024-03-27 05:00:00,2024-03-27,5,Occitanie,4063.0
2024-03-27 06:00:00,2024-03-27,6,Occitanie,4506.0
2024-03-27 07:00:00,2024-03-27,7,Occitanie,4851.0
2024-03-27 08:00:00,2024-03-27,8,Occitanie,4877.5
2024-03-27 09:00:00,2024-03-27,9,Occitanie,4736.5
2024-03-27 10:00:00,2024-03-27,10,Occitanie,4559.5
2024-03-27 11:00:00,2024-03-27,11,Occitanie,4678.5
2024-03-27 12:00:00,2024-03-27,12,Occitanie,4670.0
2024-03-27 13:00:00,2024-03-27,13,Occitanie,4741.5
2024-03-27 14:00:00,2024-03-27,14,Occitanie,4449.5
2024-03-27 15:00:00,2024-03-27,15,Occitanie,4389.0
2024-03-27 16:00:00,2024-03-27,16,Occitanie,4079.5
2024-03-27 17:00:00,2024-03-27,17,Occitanie,4053.5
2024-03-27 18:00:00,2024-03-27,18,Occitanie,4304.0
2024-03-27 19:00:00,2024-03-27,19,Occitanie,4946.5
2024-03-27 20:00:00,2024-03-27,20,Occitanie,4729.0
2024-03-27 21:00:00,2024-03-27,21,Occitanie,4688.5
2024-03-27 22:00:00,2024-03-27,22,Occitanie,4443.5
2024-03-27 23:00:00,2024-03-27,23,Occitanie,4511.5
2024-03-28 00:00:00,2024-03-28,0,Occitanie,4398.5
2024-03-28 01:00:00,2024-03-28,1,Occitanie,3973.0
2024-03-28 02:00:00,2024-03-28,2,Occitanie,3927.5
2024-03-28 03:00:00,2024-03-28,3,Occitanie,3775.0
2024-03-28 04:00:00,2024-03-28,4,Occitanie,3779.0
2024-03-28 05:00:00,2024-03-28,5,Occitanie,3702.0
2024-03-28 06:00:00,2024-03-28,6,Occitanie,4133.5
2024-03-28 07:00:00,2024-03-28,7,Occitanie,4403.5
2024-03-28 08:00:00,2024-03-28,8,Occitanie,4583.5
2024-03-28 09:00:00,2024-03-28,9,Occitanie,4562.5
2024-03-28 10:00:00,2024-03-28,10,Occitanie,4454.5
2024-03-28 11:00:00,2024-03-28,11,Occitanie,4386.0
2024-03-28 12:00:00,2024-03-28,12,Occitanie,4605.5
2024-03-28 13:00:00,2024-03-28,13,Occitanie,4564.0
2024-03-28 14:00:00,2024-03-28,14,Occitanie,4308.5
2024-03-28 15:00:00,2024-03-28,15,Occitanie,3988.5
2024-03-28 16:00:00,2024-03-28,16,Occitanie,3832.0
2024-03-28 17:00:00,2024-03-28,17,Occitanie,3949.0
2024-03-28 18:00:00,2024-03-28,18,Occitanie,3841.0
2024-03-28 19:00:00,2024-03-28,19,Occitanie,4562.5
2024-03-28 20:00:00,2024-03-28,20,Occitanie,4534.0
2024-03-28 21:00:00,2024-03-28,21,Occitanie,4308.0
2024-03-28 22:00:00,2024-03-28,22,Occitanie,4041.0
2024-03-28 23:00:00,2024-03-28,23,Occitanie,4377.0
2024-03-29 00:00:00,2024-03-29,0,Occitanie,4012.0
2024-03-29 01:00:00,2024-03-29,1,Occitanie,3741.5
2024-03-29 02:00:00,2024-03-29,2,Occitanie,3682.0
2024-03-29 03:00:00,2024-03-29,3,Occitanie,3457.0
2024-03-29 04:00:00,2024-03-29,4,Occitanie,3363.5
2024-03-29 05:00:00,2024-03-29,5,Occitanie,3357.0
2024-03-29 06:00:00,2024-03-29,6,Occitanie,3659.5
2024-03-29 07:00:00,2024-03-29,7,Occitanie,4130.5
2024-03-29 08:00:00,2024-03-29,8,Occitanie,4239.5
2024-03-29 09:00:00,2024-03-29,9,Occitanie,4160.5
2024-03-29 10:00:00,2024-03-29,10,Occitanie,4145.5
2024-03-29 11:00:00,2024-03-29,11,Occitanie,4231.5
2024-03-29 12:00:00,2024-03-29,12,Occitanie,4363.0
2024-03-29 13:00:00,2024-03-29,13,Occitanie,4443.5
2024-03-29 14:00:00,2024-03-29,14,Occitanie,4202.5
2024-03-29 15:00:00,2024-03-29,15,Occitanie,3945.5
2024-03-29 16:00:00,2024-03-29,16,Occitanie,3914.0
2024-03-29 17:00:00,2024-03-29,17,Occitanie,4085.0
2024-03-29 18:00:00,2024-03-29,18,Occitanie,3993.0
2024-03-29 19:00:00,2024-03-29,19,Occitanie,4499.0
2024-03-29 20:00:00,2024-03-29,20,Occitanie,4560.0
2024-03-29 21:00:00,2024-03-29,21,Occitanie,4228.0
2024-03-29 22:00:00,2024-03-29,22,Occitanie,4025.5
2024-03-29 23:00:00,2024-03-29,23,Occitanie,4278.5
2024-03-30 00:00:00,2024-03-30,0,Occitanie,4021.5
2024-03-30 01:00:00,2024-03-30,1,Occitanie,3767.5
2024-03-30 02:00:00,2024-03-30,2,Occitanie,3524.0
2024-03-30 03:00:00,2024-03-30,3,Occitanie,3509.0
2024-03-30 04:00:00,2024-03-30,4,Occitanie,3284.0
2024-03-30 05:00:00,2024-03-30,5,Occitanie,3218.5
2024-03-30 06:00:00,2024-03-30,6,Occitanie,3347.5
2024-03-30 07:00:00,2024-03-30,7,Occitanie,3487.5
2024-03-30 08:00:00,2024-03-30,8,Occitanie,3653.0
2024-03-30 09:00:00,2024-03-30,9,Occitanie,3968.5
2024-03-30 10:00:00,2024-03-30,10,Occitanie,3827.5
2024-03-30 11:00:00,2024-03-30,11,Occitanie,3942.0
2024-03-30 12:00:00,2024-03-30,12,Occitanie,4084.5
2024-03-30 13:00:00,2024-03-30,13,Occitanie,4138.0
2024-03-30 14:00:00,2024-03-30,14,Occitanie,3771.5
2024-03-30 15:00:00,2024-03-30,15,Occitanie,3797.5
2024-03-30 16:00:00,2024-03-30,16,Occitanie,3506.5
2024-03-30 17:00:00,2024-03-30,17,Occitanie,3440.5
2024-03-30 18:00:00,2024-03-30,18,Occitanie,3188.5
2024-03-30 19:00:00,2024-03-30,19,Occitanie,4251.0
2024-03-30 20:00:00,2024-03-30,20,Occitanie,4057.5
2024-03-30 21:00:00,2024-03-30,21,Occitanie,3841.0
2024-03-30 22:00:00,2024-03-30,22,Occitanie,3638.5
2024-03-30 23:00:00,2024-03-30,23,Occitanie,4028.0
2024-03-31 00:00:00,2024-03-31,0,Occitanie,3837.0
2024-03-31 01:00:00,2024-03-31,1,Occitanie,3639.5
2024-03-31 02:00:00,2024-03-31,2,Occitanie,3666.5
2024-03-31 03:00:00,2024-03-31,3,Occitanie,3666.5
2024-03-31 04:00:00,2024-03-31,4,Occitanie,3363.5
2024-03-31 05:00:00,2024-03-31,5,Occitanie,3171.5
2024-03-31 06:00:00,2024-03-31,6,Occitanie,3184.5
2024-03-31 07:00:00,2024-03-31,7,Occitanie,3256.5
2024-03-31 08:00:00,2024-03-31,8,Occitanie,3214.0
2024-03-31 09:00:00,2024-03-31,9,Occitanie,3531.5
2024-03-31 10:00:00,2024-03-31,10,Occitanie,3628.0
2024-03-31 11:00:00,2024-03-31,11,Occitanie,3805.5
2024-03-31 12:00:00,2024-03-31,12,Occitanie,3791.5
2024-03-31 13:00:00,2024-03-31,13,Occitanie,4043.5
2024-03-31 14:00:00,2024-03-31,14,Occitanie,3617.5
2024-03-31 15:00:00,2024-03-31,15,Occitanie,3328.0
2024-03-31 16:00:00,2024-03-31,16,Occitanie,3361.5
2024-03-31 17:00:00,2024-03-31,17,Occitanie,3356.5
2024-03-31 18:00:00,2024-03-31,18,Occitanie,3688.5
2024-03-31 19:00:00,2024-03-31,19,Occitanie,3903.0
2024-03-31 20:00:00,2024-03-31,20,Occitanie,3763.0
2024-03-31 21:00:00,2024-03-31,21,Occitanie,3902.5
2024-03-31 22:00:00,2024-03-31,22,Occitanie,3806.0
2024-03-31 23:00:00,2024-03-31,23,Occitanie,3877.5
2024-04-01 00:00:00,2024-04-01,0,Occitanie,3939.5
2024-04-01 01:00:00,2024-04-01,1,Occitanie,3774.0
2024-04-01 02:00:00,2024-04-01,2,Occitanie,3553.5
2024-04-01 03:00:00,2024-04-01,3,Occitanie,3532.5
2024-04-01 04:00:00,2024-04-01,4,Occitanie,3420.5
2024-04-01 05:00:00,2024-04-01,5,Occitanie,3435.0
2024-04-01 06:00:00,2024-04-01,6,Occitanie,3578.0
2024-04-01 07:00:00,2024-04-01,7,Occitanie,3656.5
2024-04-01 08:00:00,2024-04-01,8,Occitanie,3628.0
2024-04-01 09:00:00,2024-04-01,9,Occitanie,3989.5
2024-04-01 10:00:00,2024-04-01,10,Occitanie,3818.5
2024-04-01 11:00:00,2024-04-01,11,Occitanie,3901.5
2024-04-01 12:00:00,2024-04-01,12,Occitanie,4130.0
2024-04-01 13:00:00,2024-04-01,13,Occitanie,3841.0
2024-04-01 14:00:00,2024-04-01,14,Occitanie,3293.5
2024-04-01 15:00:00,2024-04-01,15,Occitanie,3569.5
2024-04-01 16:00:00,2024-04-01,16,Occitanie,3520.0
2024-04-01 17:00:00,2024-04-01,17,Occitanie,3188.0
2024-04-01 18:00:00,2024-04-01,18,Occitanie,3651.0
2024-04-01 19:00:00,2024-04-01,19,Occitanie,4134.5
2024-04-01 20:00:00,2024-04-01,20,Occitanie,4241.5
2024-04-01 21:00:00,2024-04-01,21,Occitanie,4024.5
2024-04-01 22:00:00,2024-04-01,22,Occitanie,3968.0
2024-04-01 23:00:00,2024-04-01,23,Occitanie,4200.5
2024-04-02 00:00:00,2024-04-02,0,Occitanie,4043.5
2024-04-02 01:00:00,2024-04-02,1,Occitanie,3779.0
2024-04-02 02:00:00,2024-04-02,2,Occitanie,3631.5
2024-04-02 03:00:00,2024-04-02,3,Occitanie,3585.0
2024-04-02 04:00:00,2024-04-02,4,Occitanie,3432.0
2024-04-02 05:00:00,2024-04-02,5,Occitanie,3485.0
2024-04-02 06:00:00,2024-04-02,6,Occitanie,3984.0
2024-04-02 07:00:00,2024-04-02,7,Occitanie,4367.0
2024-04-02 08:00:00,2024-04-02,8,Occitanie,4606.5
2024-04-02 09:00:00,2024-04-02,9,Occitanie,4488.5
2024-04-02 10:00:00,2024-04-02,10,Occitanie,4440.0
2024-04-02 11:00:00,2024-04-02,11,Occitanie,4438.0
2024-04-02 12:00:00,2024-04-02,12,Occitanie,4383.0
2024-04-02 13:00:00,2024-04-02,13,Occitanie,4612.0
2024-04-02 14:00:00,2024-04-02,14,Occitanie,4119.5
2024-04-02 15:00:00,2024-04-02,15,Occitanie,4021.0
2024-04-02 16:00:00,2024-04-02,16,Occitanie,3634.5
2024-04-02 17:00:00,2024-04-02,17,Occitanie,3478.5
2024-04-02 18:00:00,2024-04-02,18,Occitanie,4008.0
2024-04-02 19:00:00,2024-04-02,19,Occitanie,4285.5
2024-04-02 20:00:00,2024-04-02,20,Occitanie,4331.5
2024-04-02 21:00:00,2024-04-02,21,Occitanie,4210.5
2024-04-02 22:00:00,2024-04-02,22,Occitanie,3911.0
2024-04-02 23:00:00,2024-04-02,23,Occitanie,4177.0
2024-04-03 00:00:00,2024-04-03,0,Occitanie,3949.5
2024-04-03 01:00:00,2024-04-03,1,Occitanie,3669.0
2024-04-03 02:00:00,2024-04-03,2,Occitanie,3574.5
2024-04-03 03:00:00,2024-04-03,3,Occitanie,3380.5
2024-04-03 04:00:00,2024-04-03,4,Occitanie,3162.5
2024-04-03 05:00:00,2024-04-03,5,Occitanie,3178.5
2024-04-03 06:00:00,2024-04-03,6,Occitanie,3664.0
2024-04-03 07:00:00,2024-04-03,7,Occitanie,4188.0
2024-04-03 08:00:00,2024-04-03,8,Occitanie,4130.5
2024-04-03 09:00:00,2024-04-03,9,Occitanie,4191.0
2024-04-03 10:00:00,2024-04-03,10,Occitanie,4276.5
2024-04-03 11:00:00,2024-04-03,11,Occitanie,4076.0
2024-04-03 12:00:00,2024-04-03,12,Occitanie,4482.5
2024-04-03 13:00:00,2024-04-03,13,Occitanie,4230.0
2024-04-03 14:00:00,2024-04-03,14,Occitanie,4208.0
2024-04-03 15:00:00,2024-04-03,15,Occitanie,4115.0
2024-04-03 16:00:00,2024-04-03,16,Occitanie,4004.0
2024-04-03 17:00:00,2024-04-03,17,Occitanie,3547.5
2024-04-03 18:00:00,2024-04-03,18,Occitanie,3604.0
2024-04-03 19:00:00,2024-04-03,19,Occitanie,3758.0
2024-04-03 20:00:00,2024-04-03,20,Occitanie,4060.5
2024-04-03 21:00:00,2024-04-03,21,Occitanie,4111.5
2024-04-03 22:00:00,2024-04-03,22,Occitanie,3757.5
2024-04-03 23:00:00,2024-04-03,23,Occitanie,3932.0
2024-04-04 00:00:00,2024-04-04,0,Occitanie,3999.5
2024-04-04 01:00:00,2024-04-04,1,Occitanie,3451.5
2024-04-04 02:00:00,2024-04-04,2,Occitanie,3279.0
2024-04-04 03:00:00,2024-04-04,3,Occitanie,3332.5
2024-04-04 04:00:00,2024-04-04,4,Occitanie,3109.5
2024-04-04 05:00:00,2024-04-04,5,Occitanie,3162.5
2024-04-04 06:00:00,2024-04-04,6,Occitanie,3820.5
2024-04-04 07:00:00,2024-04-04,7,Occitanie,4042.5
2024-04-04 08:00:00,2024-04-04,8,Occitanie,3995.0
2024-04-04 09:00:00,2024-04-04,9,Occitanie,4116.0
2024-04-04 10:00:00,2024-04-04,10,Occitanie,4074.0
2024-04-04 11:00:00,2024-04-04,11,Occitanie,3971.5
2024-04-04 12:00:00,2024-04-04,12,Occitanie,4138.5
2024-04-04 13:00:00,2024-04-04,13,Occitanie,4132.0
2024-04-04 14:00:00,2024-04-04,14,Occitanie,3907.5
2024-04-04 15:00:00,2024-04-04,15,Occitanie,3560.0
2024-04-04 16:00:00,2024-04-04,16,Occitanie,3561.0
2024-04-04 17:00:00,2024-04-04,17,Occitanie,3548.5
2024-04-04 18:00:00,2024-04-04,18,Occitanie,3573.0
2024-04-04 19:00:00,2024-04-04,19,Occitanie,3745.0
2024-04-04 20:00:00,2024-04-04,20,Occitanie,3990.5
2024-04-04 21:00:00,2024-04-04,21,Occitanie,3698.5
2024-04-04 22:00:00,2024-04-04,22,Occitanie,3704.5
2024-04-04 23:00:00,2024-04-04,23,Occitanie,3764.0
2024-04-05 00:00:00,2024-04-05,0,Occitanie,3567.5
2024-04-05 01:00:00,2024-04-05,1,Occitanie,3450.5
2024-04-05 02:00:00,2024-04-05,2,Occitanie,3172.5
2024-04-05 03:00:00,2024-04-05,3,Occitanie,3033.5
2024-04-05 04:00:00,2024-04-05,4,Occitanie,2930.5
2024-04-05 05:00:00,2024-04-05,5,Occitanie,2992.0
2024-04-05 06:00:00,2024-04-05,6,Occitanie,3415.5
2024-04-05 07:00:00,2024-04-05,7,Occitanie,3718.0
2024-04-05 08:00:00,2024-04-05,8,Occitanie,3856.0
2024-04-05 09:00:00,2024-04-05,9,Occitanie,3908.0
2024-04-05 10:00:00,2024-04-05,10,Occitanie,3976.5
2024-04-05 11:00:00,2024-04-05,11,Occitanie,3903.0
2024-04-05 12:00:00,2024-04-05,12,Occitanie,4112.5
2024-04-05 13:00:00,2024-04-05,13,Occitanie,4314.0
2024-04-05 14:00:00,2024-04-05,14,Occitanie,3719.5
2024-04-05 15:00:00,2024-04-05,15,Occitanie,3810.5
2024-04-05 16:00:00,2024-04-05,16,Occitanie,3278.0
2024-04-05 17:00:00,2024-04-05,17,Occitanie,3202.5
2024-04-05 18:00:00,2024-04-05,18,Occitanie,3410.5
2024-04-05 19:00:00,2024-04-05,19,Occitanie,3763.5
2024-04-05 20:00:00,2024-04-05,20,Occitanie,3701.5
2024-04-05 21:00:00,2024-04-05,21,Occitanie,3827.0
2024-04-05 22:00:00,2024-04-05,22,Occitanie,3685.0
2024-04-05 23:00:00,2024-04-05,23,Occitanie,3719.5
2024-04-06 00:00:00,2024-04-06,0,Occitanie,3700.5
2024-04-06 01:00:00,2024-04-06,1,Occitanie,3277.5
2024-04-06 02:00:00,2024-04-06,2,Occitanie,3073.0
2024-04-06 03:00:00,2024-04-06,3,Occitanie,3152.5
2024-04-06 04:00:00,2024-04-06,4,Occitanie,3029.0
2024-04-06 05:00:00,2024-04-06,5,Occitanie,2886.0
2024-04-06 06:00:00,2024-04-06,6,Occitanie,2909.0
2024-04-06 07:00:00,2024-04-06,7,Occitanie,2907.0
2024-04-06 08:00:00,2024-04-06,8,Occitanie,3007.5
2024-04-06 09:00:00,2024-04-06,9,Occitanie,3493.0
2024-04-06 10:00:00,2024-04-06,10,Occitanie,2933.5
2024-04-06 11:00:00,2024-04-06,11,Occitanie,3890.5
2024-04-06 12:00:00,2024-04-06,12,Occitanie,3738.5
2024-04-06 13:00:00,2024-04-06,13,Occitanie,3786.0
2024-04-06 14:00:00,2024-04-06,14,Occitanie,3504.0
2024-04-06 15:00:00,2024-04-06,15,Occitanie,3434.0
2024-04-06 16:00:00,2024-04-06,16,Occitanie,3052.0
2024-04-06 17:00:00,2024-04-06,17,Occitanie,2657.0
2024-04-06 18:00:00,2024-04-06,18,Occitanie,3298.0
2024-04-06 19:00:00,2024-04-06,19,Occitanie,3376.5
2024-04-06 20:00:00,2024-04-06,20,Occitanie,3416.0
2024-04-06 21:00:00,2024-04-06,21,Occitanie,3276.0
2024-04-06 22:00:00,2024-04-06,22,Occitanie,3430.5
2024-04-06 23:00:00,2024-04-06,23,Occitanie,3642.5
2024-04-07 00:00:00,2024-04-07,0,Occitanie,3390.0
2024-04-07 01:00:00,2024-04-07,1,Occitanie,3234.5
2024-04-07 02:00:00,2024-04-07,2,Occitanie,3212.5
2024-04-07 03:00:00,2024-04-07,3,Occitanie,3101.5
2024-04-07 04:00:00,2024-04-07,4,Occitanie,2701.5
2024-04-07 05:00:00,2024-04-07,5,Occitanie,2560.0
2024-04-07 06:00:00,2024-04-07,6,Occitanie,2790.0
2024-04-07 07:00:00,2024-04-07,7,Occitanie,2670.5
2024-04-07 08:00:00,2024-04-07,8,Occitanie,2835.5
2024-04-07 09:00:00,2024-04-07,9,Occitanie,3137.5
2024-04-07 10:00:00,2024-04-07,10,Occitanie,3269.0
2024-04-07 11:00:00,2024-04-07,11,Occitanie,3414.0
2024-04-07 12:00:00,2024-04-07,12,Occitanie,3726.0
2024-04-07 13:00:00,2024-04-07,13,Occitanie,3676.0
2024-04-07 14:00:00,2024-04-07,14,Occitanie,3402.5
2024-04-07 15:00:00,2024-04-07,15,Occitanie,3178.0
2024-04-07 16:00:00,2024-04-07,16,Occitanie,3065.5
2024-04-07 17:00:00,2024-04-07,17,Occitanie,2559.5
2024-04-07 18:00:00,2024-04-07,18,Occitanie,3209.0
2024-04-07 19:00:00,2024-04-07,19,Occitanie,3561.5
2024-04-07 20:00:00,2024-04-07,20,Occitanie,3749.0
2024-04-07 21:00:00,2024-04-07,21,Occitanie,3544.5
2024-04-07 22:00:00,2024-04-07,22,Occitanie,3353.0
2024-04-07 23:00:00,2024-04-07,23,Occitanie,3428.0
2024-04-08 00:00:00,2024-04-08,0,Occitanie,3381.5
2024-04-08 01:00:00,2024-04-08,1,Occitanie,3093.0
2024-04-08 02:00:00,2024-04-08,2,Occitanie,3187.0
2024-04-08 03:00:00,2024-04-08,3,Occitanie,3064.5
2024-04-08 04:00:00,2024-04-08,4,Occitanie,2914.5
2024-04-08 05:00:00,2024-04-08,5,Occitanie,2950.0
2024-04-08 06:00:00,2024-04-08,6,Occitanie,3309.0
2024-04-08 07:00:00,2024-04-08,7,Occitanie,3485.0
2024-04-08 08:00:00,2024-04-08,8,Occitanie,3875.5
2024-04-08 09:00:00,2024-04-08,9,Occitanie,3913.5
2024-04-08 10:00:00,2024-04-08,10,Occitanie,3994.5
2024-04-08 11:00:00,2024-04-08,11,Occitanie,3859.0
2024-04-08 12:00:00,2024-04-08,12,Occitanie,4154.5
2024-04-08 13:00:00,2024-04-08,13,Occitanie,4353.5
2024-04-08 14:00:00,2024-04-08,14,Occitanie,4171.0
2024-04-08 15:00:00,2024-04-08,15,Occitanie,3751.5
2024-04-08 16:00:00,2024-04-08,16,Occitanie,3365.5
2024-04-08 17:00:00,2024-04-08,17,Occitanie,3813.0
2024-04-08 18:00:00,2024-04-08,18,Occitanie,3466.0
2024-04-08 19:00:00,2024-04-08,19,Occitanie,3883.5
2024-04-08 20:00:00,2024-04-08,20,Occitanie,4105.5
2024-04-08 21:00:00,2024-04-08,21,Occitanie,3781.0
2024-04-08 22:00:00,2024-04-08,22,Occitanie,3550.0
2024-04-08 23:00:00,2024-04-08,23,Occitanie,3871.5
2024-04-09 00:00:00,2024-04-09,0,Occitanie,3963.0
2024-04-09 01:00:00,2024-04-09,1,Occitanie,3449.5
2024-04-09 02:00:00,2024-04-09,2,Occitanie,3166.5
2024-04-09 03:00:00,2024-04-09,3,Occitanie,3235.5
2024-04-09 04:00:00,2024-04-09,4,Occitanie,3256.0
2024-04-09 05:00:00,2024-04-09,5,Occitanie,2871.5
2024-04-09 06:00:00,2024-04-09,6,Occitanie,3608.5
2024-04-09 07:00:00,2024-04-09,7,Occitanie,3608.5
2024-04-09 08:00:00,2024-04-09,8,Occitanie,3891.0
2024-04-09 09:00:00,2024-04-09,9,Occitanie,4166.0
2024-04-09 10:00:00,2024-04-09,10,Occitanie,4307.0
2024-04-09 11:00:00,2024-04-09,11,Occitanie,4035.5
2024-04-09 12:00:00,2024-04-09,12,Occitanie,4407.5
2024-04-09 13:00:00,2024-04-09,13,Occitanie,4438.0
2024-04-09 14:00:00,2024-04-09,14,Occitanie,4331.0
2024-04-09 15:00:00,2024-04-09,15,Occitanie,4107.5
2024-04-09 16:00:00,2024-04-09,16,Occitanie,3865.5
2024-04-09 17:00:00,2024-04-09,17,Occitanie,3766.0
2024-04-09 18:00:00,2024-04-09,18,Occitanie,3976.0
2024-04-09 19:00:00,2024-04-09,19,Occitanie,4154.0
2024-04-09 20:00:00,2024-04-09,20,Occitanie,4265.0
2024-04-09 21:00:00,2024-04-09,21,Occitanie,4200.0
2024-04-09 22:00:00,2024-04-09,22,Occitanie,3676.5
2024-04-09 23:00:00,2024-04-09,23,Occitanie,4021.5
2024-04-10 00:00:00,2024-04-10,0,Occitanie,4348.0
2024-04-10 01:00:00,2024-04-10,1,Occitanie,4014.0
2024-04-10 02:00:00,2024-04-10,2,Occitanie,3437.0
2024-04-10 03:00:00,2024-04-10,3,Occitanie,1847.0
2024-04-10 04:00:00,2024-04-10,4,Occitanie,1790.0
2024-04-10 05:00:00,2024-04-10,5,Occitanie,2498.5
2024-04-10 06:00:00,2024-04-10,6,Occitanie,3406.0
2024-04-10 07:00:00,2024-04-10,7,Occitanie,5606.5
2024-04-10 08:00:00,2024-04-10,8,Occitanie,7294.5
2024-04-10 09:00:00,2024-04-10,9,Occitanie,7608.0
2024-04-10 10:00:00,2024-04-10,10,Occitanie,7527.5
2024-04-10 11:00:00,2024-04-10,11,Occitanie,7533.5
2024-04-10 12:00:00,2024-04-10,12,Occitanie,7620.0
2024-04-10 13:00:00,2024-04-10,13,Occitanie,7613.0
2024-04-10 14:00:00,2024-04-10,14,Occitanie,6556.0
2024-04-10 15:00:00,2024-04-10,15,Occitanie,7147.5
2024-04-10 16:00:00,2024-04-10,16,Occitanie,7145.5
2024-04-10 17:00:00,2024-04-10,17,Occitanie,6946.0
2024-04-10 18:00:00,2024-04-10,18,Occitanie,7638.5
2024-04-10 19:00:00,2024-04-10,19,Occitanie,8132.5
2024-04-10 20:00:00,2024-04-10,20,Occitanie,7896.0
2024-04-10 21:00:00,2024-04-10,21,Occitanie,7560.5
2024-04-10 22:00:00,2024-04-10,22,Occitanie,7091.0
2024-04-10 23:00:00,2024-04-10,23,Occitanie,7351.0
2024-04-11 00:00:00,2024-04-11,0,Occitanie,5371.0
2024-04-11 01:00:00,2024-04-11,1,Occitanie,3639.5
